Price,Close,High,Low,Open,Volume
Ticker,CSX,CSX,CSX,CSX,CSX
Date,,,,,
2024-05-28,33.132362365722656,33.56779229821568,33.102675076601294,33.419352077521246,9949100
2024-05-29,32.89485168457031,33.12246300970103,32.736513207301684,32.86516062471008,8656400
2024-05-30,32.954227447509766,33.17194427729611,32.85526731129082,32.89485287581328,12463900
2024-05-31,33.52035140991211,33.59980887629402,32.9045712004144,33.10321107762866,30345100
2024-06-03,32.954227447509766,33.63953098801306,32.646335474317745,33.43096083943469,9721700
2024-06-04,32.54701614379883,32.98402078849525,32.51722149197,32.98402078849525,8229400
2024-06-05,32.825111389160156,32.904568849866,32.368242356322334,32.57681250756478,8531400
2024-06-06,32.76552200317383,32.91449905852681,32.616541159080604,32.75558792623948,7093200
2024-06-07,32.52715301513672,33.023750771093006,32.43776526751498,32.63640512764554,8944800
2024-06-10,32.705928802490234,32.705928802490234,32.23912569532525,32.44769584539207,8326800
2024-06-11,32.44769287109375,32.60660777704285,32.33844455636358,32.457626947085515,6757400
2024-06-12,32.53708267211914,32.89463365567102,32.28878379895702,32.566881113241884,8229700
2024-06-13,32.308650970458984,32.45763182279588,32.00076276578207,32.318585047943024,7840400
2024-06-14,31.96103286743164,32.1993976759869,31.524026298216626,32.1993976759869,13292000
2024-06-17,32.38810729980469,32.48742533872011,31.70280184394135,31.792187700091198,14397800
2024-06-18,32.80524826049805,32.83504670375605,32.378173864957255,32.48742598317565,12603700
2024-06-20,33.083343505859375,33.14293281113216,32.55694731392874,32.606610119976274,10799800
2024-06-21,33.18266296386719,33.30184536826533,32.884705058501666,33.212457617781645,18688200
2024-06-24,32.9840202331543,33.57993978087801,32.964155869356176,33.31177655271333,9553500
2024-06-25,32.487422943115234,32.86483828289601,32.08021295160494,32.86483828289601,11303300
2024-06-26,32.78538131713867,32.99395524858596,32.35831074391258,32.48742342916554,15753800
2024-06-27,32.80524826049805,32.993957842417245,32.71586050820485,32.93436474464165,14253300
2024-06-28,33.22239303588867,33.37137010021452,32.85491173072967,32.934365407288695,15864900
2024-07-01,33.36143493652344,33.58986943276908,33.08334142609221,33.25218283207119,11091100
2024-07-02,33.530277252197266,33.63952935961358,33.31177682610466,33.391230493209235,11762900
2024-07-03,33.32170867919922,33.51041825132588,33.232320931544535,33.47068952153709,4523200
2024-07-05,33.07341003417969,33.32170891399897,32.87477017257622,33.301844548964596,9545300
2024-07-08,33.16279602050781,33.19259067210625,32.57681054371842,32.61653927167635,7970900
2024-07-09,32.25899124145508,33.04361664089816,31.85178121457481,32.94429481193932,14924300
2024-07-10,32.69599151611328,32.73572024234245,32.14973479105173,32.27885125692659,8585600
2024-07-11,33.51041793823242,33.570007243618655,32.646335122730356,32.67613356416364,9848800
2024-07-12,33.56007766723633,33.82824091338097,33.411096823131444,33.589872320561206,6764400
2024-07-15,34.36456298828125,34.64266030627364,33.530278611784446,33.669329165150735,13872200
2024-07-16,35.089599609375,35.387557508214385,34.235450854292594,34.364563544254175,13257100
2024-07-17,35.20878219604492,35.27830557984784,34.83136683487176,34.92075458386697,11175600
2024-07-18,34.78170394897461,35.21870856839501,34.70224649704008,34.99027407719299,8452900
2024-07-19,34.453948974609375,34.930682338424305,34.17585545956899,34.81149994465557,7383300
2024-07-22,34.275177001953125,34.583068988542074,33.867966975169224,34.553274334231666,10739400
2024-07-23,33.411094665527344,34.086467881372485,33.38130001412653,34.04673915367807,10978400
2024-07-24,32.97409439086914,33.41109908712055,32.88470663609721,33.41109908712055,16504700
2024-07-25,33.371368408203125,33.84810559834742,32.8648403531927,33.093274871235856,14530800
2024-07-26,34.08646774291992,34.41422406195761,33.47068762111759,33.490551984884114,9975600
2024-07-29,34.16592788696289,34.56320382734042,33.977218310698795,34.13612944459787,10706200
2024-07-30,34.78170394897461,34.8611576121693,34.12619512547409,34.195718501546885,12364600
2024-07-31,34.86116409301758,35.198850749037135,34.47381841467703,34.821439148405105,9983100
2024-08-01,34.53340530395508,35.01013865223028,34.15598998245976,34.86115782332059,9642500
2024-08-02,33.848106384277344,34.61286362869447,33.26212085438993,34.53340995431909,13305900
2024-08-05,32.77545166015625,34.19572153519557,32.54701714868883,34.19572153519557,18635200
2024-08-06,33.629600524902344,34.26524504416081,31.901438673020724,31.921303037840072,18679500
2024-08-07,33.391231536865234,34.2056515410273,33.371367172283215,33.6097357585273,10019700
2024-08-08,34.01694869995117,34.14606518652094,33.39123442214123,33.48062217611408,8516400
2024-08-09,33.76865005493164,34.07654205173201,33.50048679102303,33.86796809842053,7875100
2024-08-12,33.27205276489258,33.88783297909696,33.16280064215265,33.80837930084828,8740500
2024-08-13,32.993953704833984,33.44088862151202,32.74565484501733,33.35150466916836,14386400
2024-08-14,33.13300323486328,33.25218563670905,32.88470435425278,32.96415802590322,12555200
2024-08-15,33.40116500854492,33.599804862027085,33.23231980702605,33.37136656784155,12359000
2024-08-16,33.192588806152344,33.44088765882101,33.05354205485626,33.36143399611174,9870500
2024-08-19,33.411094665527344,33.45082339322177,33.05354369375756,33.192590451948035,8893100
2024-08-20,33.35150909423828,33.45082713584647,33.262121341294744,33.321710650763485,6113200
2024-08-21,33.56007766723633,33.69912443440609,33.43096118826145,33.6097366856912,7231200
2024-08-22,33.00388717651367,33.63953171277517,32.755588292740256,33.59980677081405,14439600
2024-08-23,33.46075439453125,33.61966551995869,33.182660872218264,33.36143636191664,10397900
2024-08-26,33.44089126586914,33.70905451032508,33.38130195959464,33.64946520405058,5857100
2024-08-27,33.35150909423828,33.540214888790004,33.27205162995939,33.44089305844139,7487700
2024-08-28,33.49055099487305,33.67925676196674,33.19258933592317,33.37136481579714,9524400
2024-08-29,33.70905303955078,33.99708063644457,33.371366426681526,33.71898711598991,7526100
2024-08-30,34.15757751464844,34.20741272891036,33.59941322923875,33.87849727303516,9050300
2024-09-03,34.4665641784668,34.59613498357679,34.02800513906873,34.0878096814003,13197900
2024-09-04,34.745643615722656,34.96492313023032,34.36688912762305,34.47652888487688,9862100
2024-09-05,33.90839767456055,34.775542570558315,33.808723443755376,34.67587214193628,9514100
2024-09-06,33.260528564453125,33.958232973087085,33.22066267421532,33.868528066231534,10912200
2024-09-09,33.64925003051758,33.748924265925545,33.14092473757854,33.439939839435816,9874000
2024-09-10,33.40007019042969,33.719023941983096,33.170825151956386,33.709054617337166,9707000
2024-09-11,33.19076156616211,33.29043580641094,32.393386655088925,33.29043580641094,9594800
2024-09-12,33.34027099609375,33.39010621508255,32.343551407583824,33.20073086205172,14227800
2024-09-13,33.410037994384766,33.83862768225252,33.280463395168596,33.44990768678715,7680900
2024-09-16,33.69908905029297,34.02800452169055,33.44990916504077,33.63928450904645,8007100
2024-09-17,33.95823287963867,34.15757753901168,33.8186927587325,33.83862760488812,6839200
2024-09-18,33.93830108642578,34.23731620129184,33.68912119034015,33.97817078232352,8449000
2024-09-19,34.68584060668945,34.85528491234242,34.19745014194978,34.416725863958355,12031900
2024-09-20,34.81541442871094,34.84531479872099,34.15757967320612,34.54629969207033,31214800
2024-09-23,33.90839767456055,34.815412262880386,33.65921780082232,34.745642202408334,13003300
2024-09-24,34.02800369262695,34.297118418404565,33.77882381344582,33.90839841523131,10494000
2024-09-25,33.410037994384766,34.10774240269389,33.360202779973356,34.08780755649269,8278000
2024-09-26,33.788795471191406,33.98813634655564,33.50971140175121,33.55954662059227,8115900
2024-09-27,34.416725158691406,34.91508493823658,34.0080702915517,34.1575797462886,11446600
2024-09-30,34.416725158691406,34.795479655757084,34.11771005140098,34.45659485357903,9407400
2024-10-01,34.40675735473633,34.54629747540749,33.89842828408209,34.30708312412612,10638500
2024-10-02,34.05790328979492,34.645967943426214,34.047937767814076,34.35692217978412,7030900
2024-10-03,34.0080680847168,34.16754305173535,33.52964318366114,33.99810256273326,14237000
2024-10-04,34.37685775756836,34.96492242371537,33.998103277122006,34.67587285173834,10243200
2024-10-07,33.539615631103516,34.15758071057365,33.42000654306402,34.12768033965551,10763200
2024-10-08,33.758888244628906,34.01803744265579,33.489773524608594,33.59941327745204,9186600
2024-10-09,34.14760971069336,34.23731462123162,33.728989329637,33.80872491556918,7715700
2024-10-10,34.416725158691406,34.45659485357903,33.878499486441974,34.0379744638091,6551900
2024-10-11,34.845314025878906,34.895149242184814,34.47652886259523,34.53633340347229,6766400
2024-10-14,35.174232482910156,35.234033220219146,34.55626364804045,34.84531321897791,11825400
2024-10-15,35.383544921875,35.82210016620516,35.1642653986182,35.303805530805825,12259100
2024-10-16,35.353641510009766,36.0712769569804,35.303802493787224,35.672591442481846,17624000
2024-10-17,32.981449127197266,34.16754398930827,32.981449127197266,33.78879330861058,28487900
2024-10-18,34.0080680847168,34.21738206820244,33.021317914471744,33.09108797490591,21248600
2024-10-21,33.54957962036133,34.0878090853845,33.499744403714736,33.9582344803567,10142800
2024-10-22,33.738956451416016,33.768860624468545,33.23063113572482,33.43994133617511,11223500
2024-10-23,33.47980880737305,33.589448562851906,33.22066340530019,33.52964402290438,11925100
2024-10-24,32.991416931152344,33.459876355478016,32.732271510532215,33.26053167690218,15051400
2024-10-25,33.160858154296875,33.24059373700062,32.85187374113491,33.10105361563171,14067100
2024-10-28,33.1508903503418,33.429974408061106,33.0811202864578,33.3303001723816,8016600
2024-10-29,33.140926361083984,33.55954676375486,33.01135174979769,33.07115629397217,13083300
2024-10-30,33.42997360229492,33.6592186355573,33.08111948910008,33.08111948910008,11865100
2024-10-31,33.52964401245117,33.88846364765804,33.310364501561814,33.44990842806255,11551500
2024-11-01,33.28046417236328,33.80872430139024,33.24059447902983,33.579479267997726,11062300
2024-11-04,33.25056457519531,33.7588898693537,33.21069488093649,33.360204333315416,12458200
2024-11-05,33.90839767456055,33.92833252072158,33.24059363580686,33.30039817428996,7946400
2024-11-06,36.75901794433594,36.97829365910994,35.83206846179512,35.93173889558481,25958600
2024-11-07,35.4433479309082,36.599542436077954,35.11442866026123,36.519803048460524,22333200
2024-11-08,35.88190460205078,35.95167466793565,35.19416946596417,35.51311942491884,13095600
2024-11-11,36.40019989013672,36.8387551410359,36.131085144522395,36.17095484065418,10200200
2024-11-12,36.011478424072266,36.46000298223264,35.91180418771255,36.28059315896849,11421700
2024-11-13,36.360328674316406,36.41016389130652,35.802164358350474,35.86196890004861,8668000
2024-11-14,35.513118743896484,36.33042847331749,35.38354413737364,36.210823191548975,14939900
2024-11-15,35.0147590637207,35.57291958163281,34.885184456841095,35.44334877693657,10597900
2024-11-18,34.855281829833984,35.37357642160727,34.83534698374465,35.23403249898194,7651900
2024-11-19,34.48649597167969,34.76558003976314,34.38682553448211,34.406760382358314,10463000
2024-11-20,34.45659255981445,34.6659027407657,34.297117593063525,34.566232312365045,7939300
2024-11-21,35.22406768798828,35.244002534479975,34.48649357652834,34.586167808986815,12036200
2024-11-22,35.66262435913086,35.792198965521344,35.25396949483781,35.353643731362546,10783100
2024-11-25,36.49987030029297,36.629444911530165,35.85200484847396,35.85200484847396,13877200
2024-11-26,36.569637298583984,36.699211898947745,35.91180257685108,36.35036159279513,9605800
2024-11-27,36.46000289916992,36.788918372949304,36.390229032785406,36.639408919842005,6371100
2024-11-29,36.54999923706055,36.7599983215332,36.40999984741211,36.459999084472656,5129500
2024-12-02,36.34000015258789,36.54999923706055,35.79999923706055,36.5099983215332,12161300
2024-12-03,36.0,36.5,35.790000915527344,36.27000045776367,9960400
2024-12-04,35.29999923706055,35.95000076293945,34.88999938964844,35.95000076293945,17536100
2024-12-05,34.619998931884766,35.369998931884766,34.58000183105469,35.369998931884766,12745800
2024-12-06,34.45000076293945,34.900001525878906,34.439998626708984,34.63999938964844,10495000
2024-12-09,33.970001220703125,34.630001068115234,33.90999984741211,34.22999954223633,10630100
2024-12-10,34.16999816894531,34.459999084472656,33.709999084472656,33.88999938964844,11245000
2024-12-11,33.61000061035156,34.22999954223633,33.58000183105469,34.060001373291016,12464900
2024-12-12,33.68000030517578,33.93000030517578,33.52000045776367,33.66999816894531,9636000
2024-12-13,33.2400016784668,33.7400016784668,33.22999954223633,33.59000015258789,10139300
2024-12-16,32.939998626708984,33.33000183105469,32.86000061035156,33.25,12673000
2024-12-17,32.93000030517578,33.150001525878906,32.689998626708984,32.779998779296875,12487700
2024-12-18,32.08000183105469,33.060001373291016,32.040000915527344,32.810001373291016,15794300
2024-12-19,31.579999923706055,32.459999084472656,31.559999465942383,32.119998931884766,11035000
2024-12-20,31.850000381469727,32.20000076293945,31.43000030517578,31.459999084472656,20229200
2024-12-23,32.220001220703125,32.279998779296875,31.649999618530273,31.690000534057617,11998500
2024-12-24,32.56999969482422,32.61000061035156,32.16999816894531,32.2400016784668,4777600
2024-12-26,32.52000045776367,32.56999969482422,32.33000183105469,32.439998626708984,6745200
2024-12-27,32.459999084472656,32.68000030517578,32.130001068115234,32.20000076293945,10431500
2024-12-30,32.150001525878906,32.34000015258789,31.920000076293945,32.27000045776367,6598900
2024-12-31,32.27000045776367,32.400001525878906,32.18000030517578,32.220001220703125,8424300
2025-01-02,32.15999984741211,32.68000030517578,32.06999969482422,32.54999923706055,13995700
2025-01-03,32.34000015258789,32.5099983215332,32.119998931884766,32.400001525878906,17511800
2025-01-06,32.0,32.4900016784668,31.969999313354492,32.27000045776367,13508600
2025-01-07,32.189998626708984,32.40999984741211,31.959999084472656,32.0099983215332,12813800
2025-01-08,32.20000076293945,32.310001373291016,31.8799991607666,32.20000076293945,9683000
2025-01-10,31.780000686645508,32.13999938964844,31.709999084472656,31.93000030517578,13644200
2025-01-13,31.889999389648438,31.969999313354492,31.530000686645508,31.65999984741211,16634100
2025-01-14,32.13999938964844,32.189998626708984,31.920000076293945,32.0099983215332,12878100
2025-01-15,32.459999084472656,32.72999954223633,32.43000030517578,32.68000030517578,13694300
2025-01-16,32.970001220703125,32.97999954223633,32.02000045776367,32.33000183105469,21673200
